120376	0.578
120375	0.384
120372	0.578
120370	1.53
120369	2.89
120368	0.578
120367	1.42
120366	1.79
120364	0.578
120363	-0.205
120362	0.361
120360	1.35
120358	2.97
120356	1.83
120352	1.75
120351	2.44
120348	-0.205
120347	1.88
120346	2.44
120344	1.83
120343	0.432
120341	-0.205
120338	1.75
120336	1.79
120335	1.88
120334	-0.205
120333	1.79
120332	0.625
120330	1.88
120329	0.432
120325	1.35
120324	0.267
120323	0.319
120319	1.17
120318	1.75
120316	1.88
120315	-0.00551
120314	0.267
120313	1.1
120312	0.384
120308	-0.00551
120307	0.432
120304	0.625
120303	1.75
120302	2.44
120301	0.267
120300	1.42
120298	0.361
120295	1.88
120294	0.84
120292	1.05
120290	2.97
120289	0.432
120286	0.625
120284	1.9
120283	0.578
120280	0.267
120279	0.361
120278	1.42
120273	1.75
120271	2.89
120269	1.88
120268	1.53
120266	1.1
120265	2.44
120264	1.05
120261	0.361
120260	1.42
120259	0.319
120258	1.05
120256	2.89
120255	1.79
120254	2.97
120253	1.79
120251	1.79
120249	-0.00551
120248	1.17
120242	1.05
120241	1.35
120240	0.783
120239	1.9
120238	1.88
120237	1.79
120236	2.97
120233	1.83
120232	1.9
120230	1.05
120226	2.97
120222	1.9
120221	2.44
120220	-0.00551
120219	1.53
120218	1.9
120216	0.361
120215	2.89
120214	1.88
120212	2.89
120211	1.9
120210	0.84
120209	-0.205
120206	2.97
120205	1.9
120203	0.432
120196	0.384
120194	0.319
120191	1.53
120190	2.44
120188	1.9
120187	0.84
120183	1.79
120180	0.267
120178	2.89
120177	1.79
120175	1.05
120174	1.79
120173	1.42
120170	0.84
120169	0.84
120168	-0.205
120167	0.384
120165	1.42
120164	1.53
120162	1.1
120160	1.35
120159	0.267
120158	1.17
120157	0.319
120156	0.84
120155	0.384
120153	2.44
120152	2.44
120151	1.17
120148	0.361
120147	0.625
120145	-0.00551
120144	1.75
120143	1.17
120142	1.1
120140	1.88
120135	1.79
120134	1.79
120132	1.88
120131	1.79
120127	0.578
120126	-0.00551
120125	2.97
120124	-0.205
120123	0.432
120122	0.84
120119	1.79
120118	1.35
120115	0.783
120114	1.75
120112	1.35
120108	1.17
120107	1.1
120106	2.89
120105	1.83
120104	1.05
120103	1.42
120102	1.79
120101	0.361
120100	1.17
120096	1.1
120094	0.84
120093	2.97
120092	1.88
120090	-0.205
120089	1.1
120087	0.432
120086	0.384
120085	1.53
120084	1.79
120083	0.267
120081	1.05
120080	0.578
120079	0.361
120078	1.42
120077	0.432
120076	1.88
120075	0.625
120074	1.1
119164	1.58
119163	1.07
119162	0.15
119161	-0.428
119160	2.35
119157	1.53
119155	0.0915
119154	-0.0629
119153	2.36
119152	1.65
119150	1.65
119148	1.53
119144	1.56
119143	-0.0629
119142	1.43
119140	0.15
119137	2.35
119136	-0.0629
119129	0.218
119127	-0.0629
119126	1.07
119125	0.778
119124	1.79
119123	1.1
119121	1.43
119119	0.778
119118	0.218
119117	0.778
119113	1.83
119111	1.79
119110	1.43
119106	0.741
119104	0.0915
119103	1.43
119102	1.79
119101	0.218
119100	2.36
119099	1.58
119098	1.83
119095	1.07
119094	1.27
119092	2.35
119090	0.741
119089	1.79
119088	1.58
119087	2.3
119085	0.15
119081	0.159
119080	0.741
119078	2.3
119077	0.218
119076	1.83
119075	1.58
119068	1.58
119067	1.83
119066	1.43
119064	1.01
119063	1.79
119062	1.43
119060	1.65
119059	1.01
119058	-0.0629
119057	0.741
119055	1.65
119053	2.35
119051	1.65
119050	1.1
119048	-0.366
119047	1.27
119046	0.0915
119045	2.35
119044	1.56
119043	-0.428
119042	2.36
119040	1.58
119039	-0.428
119038	1.43
119036	1.79
119035	1.43
119034	1.27
119031	1.01
119030	0.741
119027	1.04
119026	1.65
119025	1.01
119024	0.0915
119023	1.65
119022	1.56
119019	1.56
119016	1.83
119015	-0.428
119014	-0.366
119013	1.03
119012	1.43
119011	0.15
119010	1.1
119009	1.04
119008	2.35
119007	2.3
119006	0.0915
119003	2.35
119002	1.43
119000	1.01
118997	1.27
118996	2.3
118993	1.03
118991	-0.366
118989	2.3
118988	1.27
118984	1.01
118983	0.778
118982	1.1
118981	1.1
118980	0.0915
118979	0.0915
118978	1.07
118977	1.1
118976	1.83
118975	1.04
118973	2.36
118972	1.1
118971	1.43
118970	-0.366
118968	0.15
118967	0.369
118966	2.3
118965	0.218
118963	0.778
118962	0.218
118961	0.778
118960	2.3
118958	1.53
118957	2.36
118955	-0.0629
118952	0.0915
118951	1.04
118947	1.56
118946	1.43
118945	0.369
118944	1.43
118943	1.43
118940	1.04
118939	1.79
118938	1.04
118937	1.43
118933	-0.366
118931	0.741
118928	-0.428
118925	0.218
118924	1.04
118923	0.15
118922	1.53
118921	2.36
118918	1.83
118917	1.27
118916	0.15
118914	1.27
118913	1.83
118911	-0.366
118909	1.04
118908	0.741
118903	1.07
118902	2.36
118901	2.3
118899	-0.0629
118898	1.03
118897	-0.366
118896	1.03
118895	0.778
118894	1.07
118893	1.53
118891	1.53
118890	1.56
118889	1.79
118888	1.27
118887	-0.0629
118886	2.36
118885	1.58
118884	-0.428
118883	1.1
118881	1.56
118880	1.03
118877	1.01
118875	1.53
118874	0.778
118870	0.159
118869	0.741
118868	1.65
118864	0.218
118862	1.01
118858	1.03
118856	2.35
118854	1.03
118853	1.58
118852	1.07
118851	1.53
118850	1.56
118849	-0.428
118848	-0.366
118847	-0.257
118845	1.43
118839	0.00303
118836	0.0333
118835	0.818
118834	1.43
118833	0.545
118830	1.52
118829	0.354
118827	-0.173
118826	0.841
118825	1.52
118824	1.18
118822	0.354
118821	0.00303
118820	-0.173
118819	0.499
118817	1.52
118815	-0.657
118812	1.08
118810	1.33
118805	1.08
118801	0.395
118800	0.292
118799	1.7
118797	0.0333
118794	0.741
118793	1.73
118791	0.953
118789	1.73
118788	0.953
118787	2.1
118785	0.545
118784	0.818
118783	1.18
118780	1.34
118779	1.73
118778	-0.618
118777	0.396
118776	1.43
118775	1.34
118773	0.292
118771	0.818
118770	0.818
118769	1.35
118768	0.292
118764	0.841
118763	0.706
118762	0.499
118761	0.706
118759	0.818
118758	0.142
118757	0.396
118754	1.7
118753	0.517
118752	2.1
118751	0.292
118747	1.73
118745	0.0333
118744	0.499
118740	0.706
118737	0.142
118735	1.52
118734	0.499
118731	0.517
118730	-0.173
118729	1.34
118728	2.1
118724	0.841
118723	1.34
118721	0.953
118720	0.0333
118716	0.545
118715	0.396
118713	0.499
118711	0.741
118710	0.354
118709	1.18
118708	1.43
118706	-0.173
118705	-0.618
118703	0.395
118702	0.354
118701	1.43
118700	0.0333
118699	1.33
118698	1.18
118696	1.7
118695	0.396
118694	0.545
118690	0.00303
118687	1.08
118686	2.1
118685	0.354
118684	0.953
118679	1.35
118676	0.292
118675	-0.618
118674	1.33
118672	0.545
118671	1.08
118670	1.18
118669	0.953
118668	1.34
118662	2.1
118661	0.953
118659	1.35
118656	1.34
118655	1.35
118654	1.7
118652	0.741
118650	2.1
118649	1.35
118647	1.52
118645	1.33
118644	0.396
118643	1.33
118642	0.0333
118640	1.18
118639	0.953
118638	0.741
118637	0.741
118636	0.706
118633	0.396
118632	0.953
118631	-0.618
118629	-0.618
118628	0.545
118627	0.354
118626	-0.173
118625	0.00303
118624	0.0333
118622	0.818
118621	0.292
118619	1.35
118618	1.18
118617	0.706
118615	1.08
118611	1.43
118610	1.18
118609	0.354
118607	1.7
118606	-0.173
118605	0.706
118602	0.142
118601	1.73
118600	0.841
118599	1.7
118598	0.517
118596	0.396
118595	0.00303
118594	0.499
118593	1.52
118592	1.33
118591	1.73
118590	0.354
118589	-0.173
118588	-0.173
118587	1.34
118586	1.7
118584	0.517
118582	1.73
118581	0.841
118580	2.1
118578	0.00303
118577	0.292
118575	1.43
118572	0.0333
118568	1.35
118565	1.08
118564	1.34
118561	1.33
118560	0.706
118557	-0.618
118556	0.545
118555	0.741
118554	0.741
118552	0.142
118551	0.841
118549	0.818
118548	0.706
118546	0.818
118544	0.499
118543	1.52
118542	0.741
118539	2.1
118538	1.43
118535	0.841
118534	1.08
118533	1.52
118532	1.08
118531	0.00303
118530	1.7
118529	0.841
118528	1.35
118527	0.00303
118526	0.545
118525	1.73
118524	0.517
118523	1.33
118520	0.656
118519	2.67
118518	1.6
118516	0.825
118515	1.53
118511	1.6
118510	1.28
118508	0.158
118507	0.625
118506	-0.172
118505	1.28
118504	1.53
118503	1.37
118501	-0.22
118500	1.37
118499	1.64
118498	1.37
118497	0.623
118496	2.67
118495	0.0269
118493	1.72
118491	-0.393
118489	2.47
118488	1.53
118484	1.53
118482	0.925
118481	2.67
118480	1.58
118478	0.459
118476	1.62
118475	1.72
118472	0.874
118471	0.925
118470	2.67
118469	1.58
118468	1.28
118467	1.62
118466	-0.482
118465	0.874
118463	0.0269
118462	4.08
118461	1.72
118460	1.37
118459	1.72
118457	0.656
118456	-0.22
118455	4.08
118454	-0.393
118453	0.825
118452	0.183
118451	1.37
118449	0.625
118447	1.57
118446	2.47
118444	4.08
118443	-0.393
118441	1.6
118440	0.656
118437	0.825
118436	1.48
118434	1.6
118433	0.183
118431	-0.172
118430	-0.22
118429	1.53
118427	0.459
118426	0.656
118422	1.48
118421	-0.172
118419	1.6
118416	0.459
118415	-0.482
118414	1.6
118413	4.08
118409	0.825
118408	1.6
118407	1.72
118405	0.623
118404	1.53
118402	1.72
118401	1.62
118400	1.62
118397	0.656
118396	-0.172
118395	0.183
118394	1.6
118393	0.183
118390	1.58
118389	0.158
118388	1.37
118383	2.67
118380	0.656
118379	0.0269
118378	1.48
118377	1.57
118376	0.874
118375	2.47
118374	1.58
118373	1.53
118371	1.48
118370	1.57
118368	1.62
118367	1.28
118366	1.37
118364	1.57
118361	0.183
118357	1.57
118356	0.158
118355	1.57
118354	0.158
118353	1.37
118352	1.28
118350	2.47
118349	1.48
118347	4.08
118346	1.28
118345	0.874
118343	1.6
118342	0.825
118339	0.656
118337	-0.482
118336	0.874
118334	0.459
118333	1.6
118331	1.6
118329	1.57
118328	1.6
118327	-0.22
118326	0.0269
118325	0.825
118324	4.08
118322	0.925
118320	0.459
118319	1.48
118318	0.925
118317	0.925
118315	0.158
118313	2.67
118312	1.58
118311	1.58
118309	0.459
118305	1.48
118304	1.62
118303	0.459
118301	2.67
118299	-0.482
118297	1.28
118295	1.58
118294	0.925
118293	0.158
118292	-0.22
118287	2.47
118285	0.825
118284	0.158
118282	0.925
118281	0.656
118280	-0.22
118279	0.874
118278	1.39
118277	0.925
118276	2.47
118275	0.158
118274	0.183
118273	-0.172
118270	1.62
118268	0.874
118266	-0.482
118265	0.825
118264	0.874
118262	1.57
118261	-0.482
118260	0.625
118259	-0.172
118258	-0.172
118253	-0.172
118252	4.08
118251	-0.22
118250	1.39
118249	1.58
118248	0.459
118246	1.53
118245	1.28
118244	1.62
118243	0.183
118241	-0.393
118240	2.67
118239	1.6
118237	-0.22
118236	1.48
118235	1.6
118234	-0.393
118233	2.47
118232	0.183
118230	1.27
118229	1.27
118220	1.1
118219	0.811
118218	1.75
118215	0.163
118214	1.1
118213	0.811
118212	-1.36
118211	0.811
118210	-0.388
118209	1.75
118208	1.75
118204	-0.128
118202	2.72
118201	1.57
118200	0.0559
118199	0.243
118197	-0.381
118196	-1.36
118195	-0.388
118194	0.163
118193	1.57
118192	-0.821
118191	-0.128
118189	1.33
118188	0.243
118187	0.792
118186	0.315
118182	0.766
118181	0.637
118180	1.33
118179	0.207
118178	0.148
118177	1.1
118176	0.0559
118172	1.3
118171	0.792
118170	0.148
118169	0.766
118168	-0.128
118167	0.637
118163	0.148
118162	1.1
118161	0.163
118159	-0.381
118158	0.315
118156	-0.821
118155	-0.821
118154	1.75
118153	1.3
118152	0.637
118151	1.3
118150	-0.669
118149	-0.128
118146	0.678
118145	-0.128
118142	0.243
118141	0.637
118140	-0.388
118139	-0.821
118137	0.766
118135	0.0559
118133	0.315
118132	3.99
118131	-0.669
118130	-0.254
118129	0.678
118126	0.792
118125	0.811
118123	1.33
118122	1.57
118121	0.0559
118120	-0.669
118119	-0.254
118117	0.163
118115	2.72
118113	0.207
118112	0.243
118111	-1.36
118109	0.207
118108	-1.36
118105	-0.381
118103	0.163
118102	3.99
118101	0.315
118099	0.637
118098	1.33
118095	-0.254
118093	-1.36
118090	-0.381
118089	1.57
118086	-0.128
118083	0.207
118082	0.678
118078	-0.388
118073	1.33
118072	-0.254
118071	0.637
118070	1.3
118069	0.678
118067	1.75
118066	0.766
118063	-1.36
118055	0.207
118054	1.3
118053	1.57
118051	0.678
118050	0.207
118049	0.148
118048	2.72
118045	1.1
118044	-0.128
118043	0.678
118041	0.766
118039	1.57
118037	-0.669
118035	0.811
118033	1.3
118032	0.678
118031	0.811
118030	-0.388
118029	-0.381
118028	1.3
118027	0.148
118022	0.0559
118019	0.163
118018	0.792
118016	0.678
118015	0.243
118014	0.315
118012	0.207
118011	0.163
118009	0.315
118008	1.1
118007	2.72
118006	1.33
118005	-0.821
118003	0.811
118002	0.811
118001	1.23
118000	0.637
117999	-0.388
117998	0.0559
117997	-0.388
117996	0.148
117995	0.243
117994	-0.128
117993	2.72
117990	3.99
117988	3.99
117984	0.315
117983	-0.821
117982	0.792
117979	0.148
117978	2.72
117977	-0.821
117976	0.766
117975	1.1
117974	0.766
117971	0.637
117970	1.23
117969	0.0559
117968	0.315
117967	1.23
117966	3.99
117964	0.792
117962	-0.821
117960	2.72
117958	1.75
117957	0.148
117956	1.33
117955	0.792
117952	0.243
117950	-0.381
117946	0.766
117944	-1.36
117943	1.57
117942	1.1
117940	-0.381
117939	-0.254
117938	1.33
117933	2.72
117930	-0.381
117928	0.207
117927	0.0559
117925	0.243
117923	-0.254
117922	0.163
117921	-1.36
117918	1.57
117917	-0.669
117916	-0.388
117914	3.99
117913	0.792
117912	1.3
117910	3.99
117908	3.99
103474	0.0222
103440	0.606
103423	1.43
103219	-1.22
103214	0.89
103208	1.13
103200	-0.635
103197	-0.113
103182	2.62
103170	-0.0465
103159	1.83
103153	0.826
103148	0.237
103115	-0.113
103113	2.45
103097	1.04
103090	-1.22
103071	1.14
103039	2.45
103037	1.41
102997	0.468
102986	0.952
102968	0.0327
102924	-0.813
102920	-0.813
102908	1.14
102902	2.62
102892	-0.635
102885	1.68
102884	0.876
102865	0.573
102864	2.79
102861	1.07
102853	-0.00124
102845	1.23
102838	1.14
102818	1.4
102801	1.13
102789	1.11
102787	1.83
102784	-0.635
102782	0.416
102767	0.986
102758	0.876
102755	1.66
102738	-0.392
102724	1.27
102717	0.876
102703	-0.635
102702	0.724
102691	2.45
102685	1.18
102679	-0.779
102678	1.43
102647	1.84
102640	1.66
102633	0.969
102607	1.94
102580	0.724
102575	-0.161
102567	1.19
102561	1.14
102559	1.06
102555	2.0
102553	1.13
102531	1.76
102528	0.0327
102515	0.724
102492	1.04
102491	1.14
102472	1.28
102452	0.536
102445	3.52
102436	1.38
102381	0.0327
102338	0.237
102336	1.57
102334	1.99
102321	1.99
102316	1.57
102285	-0.635
102281	0.986
102274	0.0327
102273	1.99
102264	0.5
102261	1.28
102219	0.952
102215	1.13
102169	1.57
102160	0.537
102159	-0.206
102128	1.18
102122	0.537
102107	1.38
102106	1.99
102085	-0.161
102084	1.38
102082	-0.0465
102080	0.416
102078	1.85
102047	0.5
102033	1.68
102032	2.01
102011	-0.434
102004	0.226
102003	-0.113
101991	1.68
101983	-0.0465
101968	1.4
101953	1.43
101946	-0.325
101919	1.43
101914	0.89
101906	1.19
101903	0.536
101882	0.876
101880	1.38
101870	0.705
101868	0.876
101861	1.14
101852	-0.0692
101850	1.99
101839	0.47
101834	-0.779
101827	1.13
101816	0.468
101814	1.14
101803	1.57
101801	-0.813
101793	-0.779
101787	1.14
101786	1.14
101785	0.876
101780	1.19
101779	1.07
101762	-0.325
101761	1.66
101750	1.38
101744	0.606
101737	1.19
101733	0.745
101722	0.0327
101721	3.52
101707	0.536
101701	1.07
101685	2.0
101673	-0.0692
101666	1.76
101660	1.28
101657	1.18
101636	-0.325
101628	1.01
101607	0.705
101603	1.57
101600	-0.0434
101595	0.237
101592	0.986
101591	0.685
101590	2.03
101582	1.76
101577	1.11
101567	0.537
101560	1.04
101544	0.745
101543	1.04
101537	2.62
101529	0.226
101512	-0.113
101509	1.83
101493	0.826
101464	1.13
101461	0.685
101457	0.876
101444	1.14
101423	-0.113
101410	1.28
101401	1.18
101400	-0.113
101394	0.952
101391	2.0
101382	1.57
101377	1.07
101371	-0.434
101362	2.29
101351	2.01
101319	1.99
101313	1.13
101302	-0.0692
101282	1.83
101266	1.27
101246	2.79
101234	-0.434
101232	-0.0692
101229	-0.635
101217	-0.00124
101184	0.47
101170	1.84
101161	1.99
101158	0.573
101156	0.876
101155	-0.0434
101136	1.14
101093	0.705
101042	2.79
101040	-0.813
101017	-0.0465
101012	1.99
101008	1.11
101000	0.826
100998	1.11
100993	-0.392
100954	1.13
100941	1.14
100940	1.66
100931	0.47
100910	0.573
100905	0.606
100902	1.13
100899	1.13
100884	-0.55
100878	1.04
100871	-0.635
100870	-0.206
100869	1.99
100848	0.745
100844	1.01
100834	-0.161
100831	1.14
100827	0.237
100819	1.18
100791	-1.22
100787	-0.113
100785	0.952
100777	1.11
100773	0.745
100767	1.28
100761	-0.325
100760	2.0
100747	1.4
100738	0.986
100734	0.226
100707	-0.779
100703	0.237
100689	-0.392
100630	1.14
100616	1.85
100593	-0.206
100562	-0.00124
100553	1.28
100534	-0.434
100525	1.06
100517	1.27
100511	2.45
100474	-0.55
100458	-0.392
100450	0.685
100433	-0.635
100418	0.378
100408	1.4
100407	1.68
100390	1.85
100388	0.47
100377	-0.0434
100371	1.57
100358	0.226
100351	1.48
100350	0.416
100335	0.969
100321	-0.434
100285	1.13
100280	2.0
100268	2.62
100262	0.606
100255	-0.635
100243	1.94
100220	3.52
100185	2.62
100170	2.79
100156	0.89
100151	2.45
100132	1.07
100128	-0.161
100099	0.537
100096	0.5
100086	0.537
100072	1.85
100052	-0.0465
100047	0.0327
100034	-0.206
100019	0.986
100001	1.85
99982	1.38
99979	0.47
99968	2.01
99955	0.876
99947	1.85
99933	0.685
99917	0.5
99900	1.01
99899	1.19
99891	0.536
99861	1.23
99857	-0.161
99855	-0.0434
99847	0.745
99835	-0.161
99815	1.84
99812	1.57
99796	1.41
99776	2.29
99772	0.378
99763	0.952
99759	1.13
99746	1.68
99715	0.724
99694	-0.779
99686	-0.113
99679	0.573
99676	0.876
99659	0.826
99648	2.45
99640	-0.0692
99624	1.99
99623	0.89
99622	2.03
99615	-0.0692
99614	-0.392
99611	0.705
99596	1.04
99591	0.237
99582	0.952
99577	0.89
99576	0.606
99553	0.0327
99550	0.0755
99543	0.745
99539	0.0755
99532	-0.635
99522	0.876
99519	0.416
99511	1.66
99487	-0.206
99485	0.89
99472	0.986
99468	0.685
99458	2.03
99443	-0.325
99406	-0.0692
99385	-0.635
99377	0.537
99353	0.606
99352	0.876
99333	0.226
99331	0.952
99321	2.03
99320	0.986
99302	-0.325
99293	1.41
99279	0.685
99274	-0.434
99258	1.18
99239	2.29
99234	0.826
99231	1.99
99197	0.536
99189	0.22
99168	1.01
99167	0.468
99158	2.45
99155	1.48
99148	2.01
99146	-0.0434
99143	0.89
99134	1.68
99128	-0.0465
99125	1.66
99109	1.68
99102	1.27
99096	-0.161
99095	1.28
99093	0.0755
99082	0.22
99066	-0.434
99057	-0.635
99052	1.48
99023	1.43
99020	1.84
99003	-0.325
98994	0.826
98992	0.536
98987	-0.00124
98982	1.41
98976	-0.779
98975	1.04
98972	1.48
98968	-0.635
98962	1.01
98958	1.84
98956	1.04
98946	0.468
98925	2.01
98921	1.06
98881	2.29
98880	0.705
98879	2.0
98860	0.378
98850	1.43
98842	1.48
98824	0.47
98786	1.04
98781	1.83
98778	1.23
98738	2.79
98723	2.03
98713	1.41
98708	0.606
98705	1.19
98695	0.986
98693	-0.0434
98682	2.45
98678	1.76
98676	0.876
98663	0.378
98648	0.416
98633	1.13
98608	1.04
98606	-0.0434
98583	1.14
98559	1.13
98546	1.19
98526	-0.00124
98521	-0.813
98515	1.66
98511	0.468
98505	1.04
98499	-0.813
98496	0.724
98494	0.0755
98491	-0.392
98490	1.48
98466	1.06
98465	1.43
98456	1.48
98428	0.47
98426	0.573
98425	0.536
98416	0.826
98411	1.66
98409	-0.206
98399	1.01
98398	0.724
98393	-0.0434
98390	0.0755
98388	1.04
98385	1.85
98367	1.41
98366	1.76
98365	1.83
98356	0.606
98353	2.79
98351	1.14
98289	2.01
98278	0.5
98260	1.07
98255	1.4
98254	1.04
98245	-0.635
98244	0.416
98242	-0.00124
98241	0.969
98240	0.876
98224	2.79
98223	0.0755
98221	3.52
98211	2.29
98210	0.685
98180	-0.161
98172	0.226
98170	1.99
98168	1.4
98163	3.52
98116	0.537
98078	1.99
98061	1.27
98056	2.62
98025	-0.206
97999	1.38
97993	1.99
97959	1.06
97956	1.28
97955	-0.00124
97946	0.724
97942	1.38
97940	0.876
97938	1.18
97911	-0.434
97903	-0.0465
97902	1.04
97878	0.705
97868	-0.779
97861	-0.779
97858	1.01
97854	0.226
97849	1.04
97842	1.18
97826	0.573
97815	0.468
97811	1.23
97809	-0.325
97797	1.07
97742	2.0
97736	1.06
97727	2.01
97698	1.13
97690	0.5
97688	0.237
97685	2.03
97684	2.03
97672	0.0755
97668	2.29
97664	-0.635
97659	0.685
97650	0.416
97648	-0.392
97637	0.89
97624	0.876
97616	3.52
97596	-0.206
97591	1.76
97586	0.745
97579	2.62
97557	0.47
97546	1.94
97535	0.5
97534	0.573
97532	0.724
