64350	0.156
38264	0.639
18820	0.192
28718	0.0613
32826	0.0613
38263	0.0613
18186	2.51
142268	2.7
136437	3.69
136433	3.5
90891	2.14
16533	2.21
27897	1.39
144282	4.51
144213	5.41
137130	3.81
133527	3.49
6485	5.71
135758	4.85
125239	4.07
122050	4.59
121898	5.81
121515	5.13
119839	5.92
117118	4.05
116631	4.87
115524	4.88
115478	2.65
114966	3.25
113015	5.61
112291	4.9
110187	1.4
104115	2.39
103180	3.76
102988	4.25
102604	3.76
102527	4.25
102344	3.76
101879	4.25
101710	3.76
101188	4.25
101135	3.76
100602	4.25
100498	4.25
100303	4.25
99803	4.25
99382	4.25
98719	3.76
98675	3.76
98602	3.76
98489	3.76
98321	3.76
98232	4.25
98006	3.76
97825	3.76
97674	4.25
97629	4.25
97410	3.76
97302	4.25
97165	4.25
94696	4.73
94617	3.54
93759	2.39
93476	3.54
92226	4.44
91857	5.22
91752	5.02
91554	5.76
91548	5.68
91491	5.26
135971	0.826
134880	0.892
125594	1.49
125512	1.49
125456	1.91
125448	1.81
125401	1.4
125391	1.3
125388	1.49
125363	1.88
110178	1.72
7219	5.3
21371	0.745
48493	2.9
48494	3.89
48495	2.65
48496	2.49
28044	0.97
133561	2.73
121821	2.67
91840	4.1
91674	4.97
82977	6.95
83615	3.66
83610	3.66
83616	3.66
83613	3.66
81732	4.17
83601	3.57
83591	3.63
82023	3.63
83590	3.63
83593	3.63
74911	0.767
64348	-0.00757
39367	7.96
5135	7.96
27266	0.316
25017	0.643
137683	0.706
70961	0.512
27570	0.513
143248	-0.622
143101	1.21
75494	-0.762
143230	7.22
143229	-
142376	-
142375	-
138918	-
138917	-
137878	8.22
137877	-
137744	7.96
137743	-
137742	-
72738	4.28
138916	-
138915	-
79211	7.45
79206	8.14
79102	7.57
65240	-
65238	-
68521	-
141511	-
138904	-
78703	3.43
77646	3.97
37646	-
85435	3.63
85403	4.17
85401	3.97
52649	3.97
52603	-
68510	-
35265	-0.711
32969	-0.611
18039	-0.711
16585	-0.611
25072	-0.611
75592	-0.012
40009	-0.012
23503	-0.012
17822	-0.061
144322	1.41
138828	5.47
116459	3.84
112871	3.23
111190	3.68
107934	5.73
107439	3.0
107327	4.47
105414	5.5
104018	1.78
103118	3.11
103029	3.11
102813	2.49
102705	3.11
102356	2.49
102039	3.11
101752	2.49
101440	2.49
101357	2.49
101107	3.11
100920	3.11
100597	2.49
100442	3.11
100203	3.11
99766	3.11
99661	3.11
99465	2.49
99308	2.49
99145	2.49
98230	3.11
98181	3.11
97980	2.49
97771	3.11
97715	2.49
97349	2.49
97133	3.11
97075	2.49
95137	2.38
93870	5.03
93827	2.38
93752	3.99
93701	5.25
91449	4.83
139123	0.485
93898	0.835
91978	1.84
37011	0.257
16010	-0.0298
53085	3.44
15701	-
17392	-
26271	-0.171
17884	1.9
8087	1.9
28300	0.866
143507	0.566
143360	1.07
31234	0.0516
135757	2.57
135747	4.6
116602	4.29
105630	3.01
95021	3.63
93780	3.63
91838	3.26
90101	1.0
88308	5.22
88307	5.22
86349	0.995
143049	1.31
136628	0.749
31161	0.669
125658	1.18
76266	2.48
136547	2.77
28036	2.01
18237	0.897
124959	0.863
84259	1.0
29016	0.0516
144397	1.51
144395	3.32
138368	1.01
139582	0.575
94712	4.68
94065	1.85
22653	0.831
22660	0.853
28553	2.25
9093	-0.114
143534	-0.475
132498	-0.475
143506	0.104
143359	0.8
143269	-0.16
140295	0.669
136664	0.814
121824	5.14
114344	5.18
113006	6.16
112846	3.06
107403	2.11
103985	1.53
82790	1.43
82787	3.22
82777	3.7
62032	3.02
59566	1.18
22279	-
16449	-0.475
131656	1.85
131566	2.32
68296	3.72
58973	2.14
15971	0.513
31235	0.0516
134703	-0.00361
100529	4.1
95038	1.24
94640	-0.564
94288	0.679
87977	0.316
76050	-0.475
140652	2.15
131915	6.43
131914	6.36
131916	3.38
108588	2.37
138932	2.69
131575	2.99
86128	1.51
19232	1.53
74049	1.61
16828	1.39
140647	0.635
17895	2.51
141138	0.61
136561	0.284
132925	5.87
131571	2.54
16852	1.47
85980	3.86
91051	3.37
131576	2.58
9798	1.0
18103	1.43
17215	0.891
21415	-
31524	1.24
9605	2.95
53679	2.04
79077	1.69
79185	2.35
61004	0.0755
46215	1.18
28828	1.72
21412	1.07
49339	0.867
52717	2.39
16795	1.25
43666	3.69
47990	0.515
17648	2.26
17295	0.97
109416	3.27
132194	-0.692
75058	4.36
143875	2.09
141406	1.36
87757	-0.233
115218	1.94
103067	1.75
102719	1.51
102525	2.36
131196	6.51
16344	0.895
16034	0.0585
90942	3.64
90939	3.81
131560	1.51
87375	-0.934
50851	4.0
269574	4.72
133176	4.33
95157	4.65
91852	5.22
89129	2.47
138394	4.69
133678	2.68
27471	5.22
72733	2.47
36274	5.03
17687	4.65
77005	1.17
75426	-0.955
74891	0.894
74888	0.479
74885	0.167
74785	1.66
74782	1.26
71209	-0.063
64849	1.51
64337	0.461
64336	0.675
63745	3.1
63744	2.76
63484	-0.0903
44939	2.37
385425	4.47
46759	-0.446
17287	-0.0399
16737	0.456
16919	0.697
27744	-0.225
46799	-0.914
18415	0.444
74101	-0.514
58991	1.29
6933	0.757
6456	1.67
42843	-1.01
39063	-0.643
15428	-0.692
139399	8.06
131573	1.66
137220	8.72
90491	-
90489	-
90041	7.2
90037	6.71
90036	8.17
90035	8.4
90034	7.68
90033	8.17
90032	7.89
90030	8.1
90029	7.32
90028	7.65
90026	7.91
90025	6.58
90024	7.1
90023	6.84
90021	7.66
90017	8.11
89837	7.65
89829	7.66
89824	7.67
89823	7.9
88537	6.72
88535	7.27
88533	6.3
88531	6.51
88525	7.2
88524	6.22
88521	6.63
88519	7.1
88517	7.8
88513	6.5
88512	6.72
88507	8.1
88506	6.71
88505	6.22
88504	6.84
88503	8.1
88492	6.3
88491	6.63
88486	8.06
88485	8.38
88445	6.89
88444	6.55
88443	6.42
62087	6.75
60264	-
141312	-
141311	-
141310	-
141309	-
141308	-
141307	-
141306	-
141305	-
141304	-
141303	-
139398	-
138914	-
138913	-
138912	-
138570	-
134503	-
137222	8.98
137221	-
75096	8.06
137156	-
137155	-
134461	-
90040	7.18
136502	-
136269	-
136268	-
136266	-
136265	-
136264	-
136263	-
137188	-
84506	7.67
90436	-
136262	-
136267	-
136261	-
136260	-
90490	-
136259	-
84512	7.8
90435	-
136258	-
137158	8.36
60568	8.36
90437	-
84513	8.38
90434	-
136257	-
139397	9.69
79096	8.62
90433	-
136256	-
136255	-
136254	-
136253	-
136252	-
136249	-
136248	-
88488	6.74
136251	-
136247	-
134541	-
136234	-
131443	-
88338	5.38
85400	7.05
90438	-
84523	7.9
84520	8.4
84519	8.82
84152	7.0
79113	7.27
79103	6.43
79098	6.93
75106	8.18
75103	8.62
75101	7.89
75099	6.72
65247	5.44
65246	1.26
34086	8.17
11750	-
18303	-
71591	6.28
17981	0.183
61645	1.65
21977	-0.697
64679	-0.691
17455	1.21
75075	8.16
63197	0.91
63200	1.09
63186	2.16
63206	1.58
63181	1.45
63192	1.46
53084	1.87
77759	6.49
77757	6.21
17115	-0.061
94686	6.82
101381	2.73
30270	2.05
131568	2.16
90609	3.36
28702	1.88
28282	2.2
90517	-
44075	0.0317
21349	-0.221
15603	0.643
143102	2.49
133009	6.99
132967	7.19
85089	7.54
131577	2.05
63635	2.06
35854	2.96
45409	5.16
16414	0.316
101713	4.34
90926	3.34
35043	3.89
131551	1.94
85083	3.62
61164	-0.613
82791	1.43
82789	3.22
82782	3.7
21217	-0.0549
63185	2.44
63204	2.36
63179	2.2
63189	2.16
1439	-0.645
40893	1.91
16977	-0.475
138933	0.195
2818	1.51
131552	2.02
62167	2.32
27621	-
7549	1.28
15426	1.28
32963	0.988
15827	-0.332
22440	-
21236	0.72
3251	2.32
75419	1.13
16467	0.0516
134690	1.53
90344	-0.474
88182	-0.0853
131572	1.76
82515	-0.138
82513	-0.206
3746	0.26
3745	2.38
6472	1.78
116962	3.55
45757	0.563
21374	-0.165
5163	5.03
81374	0.0474
41285	1.29
45517	5.24
17203	-0.171
83081	0.0231
83080	0.0231
83079	0.0231
18050	0.866
136987	0.865
7246	1.09
139506	-0.508
131558	2.07
88248	1.78
72487	2.93
84215	1.2
84058	1.06
85891	0.257
17592	0.243
17394	0.268
21309	0.658
76268	2.48
131559	-0.0399
28575	1.0
17420	3.12
17614	3.27
27650	3.08
31340	3.34
136009	3.45
15641	3.14
15639	3.21
15637	3.06
63606	3.01
15640	3.01
15638	3.87
1989	3.96
20502	3.96
15635	3.02
20506	3.02
134470	3.53
15633	3.02
15634	3.32
93775	3.79
89846	0.512
82510	2.11
45981	3.02
7274	0.894
16878	0.227
75277	1.93
75305	0.846
44185	3.79
16015	0.897
131567	2.22
21345	-0.28
17191	0.639
134107	3.49
131574	1.93
71559	3.15
21440	1.45
28890	0.611
64851	1.91
74637	1.87
21457	3.09
18336	-0.735
73687	1.99
59415	0.0794
74651	2.35
16857	0.0613
131553	2.03
3147	3.79
63621	4.68
3146	1.4
17196	0.831
131554	0.475
48427	0.803
15859	0.961
17072	1.05
17053	0.853
16633	-0.114
15705	-
33704	-
64774	0.455
64773	0.455
64777	0.455
137117	1.2
33574	0.601
16643	0.5
121592	3.17
105801	3.38
104109	3.2
94119	2.88
137945	1.01
131435	0.62
131570	2.36
63574	2.14
21362	0.728
49036	-0.186
49035	-0.186
49034	-0.186
49032	-0.186
49031	-0.186
17016	-0.186
49033	-0.186
75415	0.562
16811	0.5
60178	1.94
17561	0.412
142235	-
140230	0.415
133066	1.34
138935	0.332
134526	-
131664	0.418
90134	-0.0302
131555	1.89
61894	-
136948	2.92
140270	2.31
140264	3.77
138209	3.75
85917	-0.663
73670	1.78
64988	1.31
61842	7.47
74104	0.992
52724	1.55
52722	1.65
27891	0.602
28839	0.173
22066	-0.628
16345	1.07
47910	-
41721	1.2
64855	0.388
18416	0.819
15769	0.231
22050	0.922
63187	2.63
63210	2.22
63182	2.63
63193	2.32
22065	5.82
35494	3.12
17376	3.12
15356	0.412
144027	1.34
143299	-0.349
43983	0.294
94518	-0.0362
71167	1.59
138810	0.973
137783	1.56
134905	0.896
131695	4.87
101257	5.31
114206	3.05
105006	5.97
101845	2.8
90591	4.98
90373	1.34
90091	2.64
48461	5.69
78539	5.18
141524	2.76
136606	7.55
134021	7.02
133534	0.975
141525	4.14
141331	2.81
141327	4.24
141313	3.01
141300	3.59
7719	2.81
77673	-
139302	2.89
139301	1.74
137541	0.51
136614	4.53
136711	6.11
136615	5.04
136683	6.41
136616	6.01
137550	-
137044	1.74
137043	2.89
133023	5.65
136713	5.29
48957	1.07
3258	4.51
63616	3.63
77065	0.143
71223	3.97
71028	0.995
132485	6.76
21745	-
136818	0.945
132746	4.25
132736	4.27
132708	6.4
71166	1.59
59565	1.18
71672	2.52
83946	-
136722	1.86
21484	2.71
21647	-
71675	3.04
31885	0.454
16399	0.912
90086	2.07
17705	1.49
21645	-
15778	-
138827	3.01
142736	5.72
141364	1.54
141362	1.3
140408	2.76
133351	0.509
134154	-
134153	-
73723	4.65
134152	-
136623	5.01
134151	-
136618	4.15
134150	-
143223	-
39540	4.05
134149	-
132774	3.71
132738	3.92
132725	3.97
89929	5.03
105817	3.49
90332	2.28
89963	0.683
89884	1.17
89836	0.53
89556	1.6
88811	1.3
88742	1.49
88550	1.42
87768	7.84
87767	7.37
87764	6.72
87606	5.97
133050	-
87142	3.57
86366	0.444
138391	5.33
9347	3.09
37998	5.26
63087	1.96
44930	1.04
63748	0.979
82912	0.704
74441	3.07
74439	1.9
74438	2.58
74437	3.35
74435	0.55
74433	1.08
74430	2.33
74099	1.46
73018	0.0933
71264	1.1
7563	1.12
133026	1.27
9008	1.35
71172	0.883
71057	1.15
70984	0.299
70979	0.0495
66405	5.32
68616	2.47
68589	1.67
68552	2.23
68499	0.32
68456	1.16
68455	1.59
64390	0.785
28595	1.47
27480	1.28
17691	2.35
16532	1.46
6825	1.5
32133	4.33
135704	4.33
70869	1.74
71018	1.73
70824	1.68
68500	2.21
68451	1.53
18089	1.5
58961	6.32
104011	1.63
16180	-
143824	0.137
73548	4.02
73546	4.37
70976	2.29
21563	0.6
68561	0.6
21626	1.17
40410	-0.149
144658	0.712
133183	0.319
133181	-0.0312
88136	0.788
88135	0.559
74640	2.29
40521	1.06
61515	0.268
17374	0.343
21565	0.507
45826	-0.00651
21560	-0.0683
16259	1.17
17786	0.833
21555	0.75
16437	0.816
17533	0.316
21547	0.175
40992	0.231
45441	-0.181
133435	1.74
131338	0.705
59634	1.36
59632	2.13
47911	-
28939	0.035
77702	0.689
61198	0.426
143763	0.72
143514	5.52
143340	1.13
143339	2.41
143241	1.24
139330	2.72
140762	2.91
138528	0.505
137268	4.45
137527	0.616
141030	2.64
136939	3.17
136917	0.458
31382	2.02
31661	0.548
32039	4.53
135939	0.765
135813	2.59
135678	4.59
135609	0.548
135129	2.2
135014	1.09
133375	-
133372	-
133371	-
133369	-
134172	-
134171	-
134170	-
134169	-
134168	-
134167	-
134166	-
134123	-
21557	0.103
125516	6.28
121714	2.06
121352	3.54
120692	2.47
119898	2.36
116869	2.48
116806	4.28
116737	4.56
116501	4.09
116231	2.76
115018	3.83
114995	3.31
114967	3.65
114932	5.43
114694	3.03
114634	4.64
113232	4.34
113219	6.02
112693	5.21
112359	4.43
112230	3.04
111386	5.23
111346	3.11
109452	5.24
109264	6.49
108096	2.82
107691	2.83
107242	2.94
107231	4.69
107112	4.04
105694	3.12
105581	3.35
105532	2.41
105526	2.53
105517	0.767
105161	3.26
105122	4.61
104934	3.86
102315	4.58
102154	4.58
97951	3.54
95254	1.09
94778	3.45
94403	1.13
94396	4.67
94331	4.88
94317	5.16
93801	3.38
93596	4.64
93589	5.54
93504	4.82
93499	4.35
93402	5.16
93339	4.99
137236	2.94
92898	6.32
92620	5.24
92552	6.13
92495	5.81
91982	5.31
91950	3.45
91508	4.03
90412	2.74
90419	2.74
89911	2.24
89901	2.07
89860	1.98
89611	1.26
88610	1.14
88403	1.22
48481	6.65
48479	6.04
48472	7.48
48459	7.13
48463	6.68
144430	0.669
73685	0.669
21553	0.669
144365	3.11
17008	-
70811	2.98
83985	-
21717	-0.099
48309	0.365
48429	0.3
131556	1.66
16552	0.329
50603	1.03
69835	3.49
69834	3.13
70181	2.98
66717	1.14
69215	4.21
69210	3.19
69213	3.86
69211	3.91
69207	3.27
68121	2.82
81968	1.95
81897	2.89
81439	2.6
81405	0.433
80730	3.65
80701	1.62
80617	1.11
80086	3.37
80082	4.92
80079	4.92
34964	3.07
34960	-0.0682
33999	2.28
33996	2.32
33994	2.28
34802	1.37
34542	2.12
34541	1.59
34807	5.23
34920	0.895
32229	0.755
29638	3.41
29644	1.79
29466	0.265
29637	0.202
9308	0.437
7426	3.15
2355	0.565
5847	4.27
8803	4.82
7341	1.85
9568	1.66
22526	3.66
27470	3.61
17355	1.17
144031	0.175
144037	0.175
143083	1.95
29737	1.95
143078	1.95
137012	0.809
142853	-0.84
131436	-0.188
52057	-0.188
142852	-0.84
142851	-0.84
140516	1.92
134261	-0.318
136270	1.55
132546	0.283
132486	-0.513
132188	0.928
90142	1.31
90135	1.57
91041	2.16
91037	2.16
91038	2.16
86268	1.43
88163	-0.738
87174	-0.229
86343	0.69
86269	1.43
48477	7.62
48478	6.99
21260	0.445
91225	0.832
50713	3.19
133179	0.142
18257	-0.442
131712	0.661
35671	0.0518
65172	3.33
43966	1.85
65126	0.503
65125	0.503
50709	0.67
50708	0.67
50707	0.67
46641	0.776
50710	0.864
133394	3.74
8367	2.8
6368	4.2
5985	3.09
5961	3.21
3530	3.9
3161	2.87
3080	3.09
2621	2.67
3079	1.93
17530	1.03
21239	1.03
17027	0.319
9068	-0.209
68663	1.25
4886	1.25
68662	1.25
59945	0.937
16282	0.937
16886	0.992
42101	0.699
36405	0.699
40682	0.991
64304	0.991
48305	0.192
19450	0.259
75320	0.483
15914	0.219
17844	0.288
64186	-0.394
16273	-0.394
16926	0.357
137652	1.15
439819	0.783
141249	1.71
44962	0.783
55484	0.783
35621	-0.267
10025	1.34
9690	0.791
35003	1.08
9436	2.19
9275	1.24
9274	1.79
34973	-0.0721
8734	1.34
7031	1.83
36077	1.47
82227	2.62
50711	1.09
8342	0.623
8340	0.956
91226	1.18
50714	3.52
76052	0.97
64807	0.225
80633	-0.377
50712	1.34
73964	0.118
45171	0.0371
64564	0.0371
7030	1.37
6947	2.31
6945	0.883
82050	0.197
81871	2.62
6199	-0.302
6072	1.45
29607	0.246
5896	1.46
5854	1.23
5767	0.912
76051	0.897
82224	2.75
81318	2.03
81414	1.01
133921	0.62
3954	-1.15
3937	1.99
81005	1.18
65513	3.79
69061	-1.3
65461	0.833
133430	0.473
2596	-0.109
55477	1.44
53083	1.87
84344	1.79
84301	1.52
84343	1.23
29471	1.53
70420	0.00784
74821	-0.421
40547	0.147
34020	1.09
34018	1.06
34017	1.26
34011	1.18
29458	0.508
43876	0.916
27578	0.395
18053	-0.296
17740	0.132
70959	-0.0745
70958	0.0154
70960	-0.262
134205	-0.616
134206	-0.616
134543	-0.597
18095	-0.188
20392	-0.188
70756	-0.168
64368	-0.168
70777	1.17
47992	1.34
28171	1.32
70772	1.17
70769	1.27
31755	0.943
15695	0.943
50418	0.943
142743	3.05
142746	1.22
142745	1.89
142744	2.62
142741	3.55
142740	4.48
142737	4.85
142735	5.49
142733	-
142739	0.101
38048	0.101
50758	0.743
47827	0.00868
47825	-0.0629
7101	-0.0629
47826	-0.0629
38049	-0.661
28089	0.486
140874	0.175
141463	0.175
137022	0.743
43040	-0.154
61138	-0.216
61129	0.0819
61141	0.16
61132	0.432
137030	2.19
50770	2.19
50769	1.83
137028	1.45
50768	1.45
137027	1.19
50767	1.19
47991	0.977
47993	1.71
12532	0.988
137033	2.61
50765	2.61
137026	2.42
50764	2.42
137025	1.97
50763	1.97
137024	1.56
50762	1.56
137023	1.09
50761	1.09
50760	-
144030	0.0481
67259	-0.322
67257	0.232
73972	0.134
16160	1.15
15961	-0.727
21969	-0.727
17485	3.29
132225	0.549
132223	0.549
90324	0.549
141698	3.29
60315	0.819
17588	0.502
17230	0.502
90364	0.887
17575	0.887
17010	0.619
28714	0.679
16680	0.0929
17482	2.78
17755	2.78
27760	2.32
26630	2.32
27429	0.124
49007	0.863
49006	0.885
49002	0.885
16349	0.863
18211	0.863
84060	2.18
52527	1.68
52525	1.68
52524	1.68
72821	0.904
55354	1.79
77837	1.68
37713	-0.761
15811	-0.761
37712	-0.761
50611	2.23
50609	3.4
50607	3.4
20725	1.44
49168	1.55
30662	2.31
30661	2.31
74956	-0.147
47833	0.344
78014	0.885
48029	1.19
74129	0.989
64308	0.525
47829	0.135
59962	1.3
74112	0.147
138644	-0.72
18314	0.238
19475	0.238
30885	0.0877
25013	2.62
2076	1.34
17380	1.26
1547	1.26
2065	1.48
18377	1.49
28683	1.4
9675	0.503
72770	0.711
55443	1.46
75365	2.14
15737	0.34
17724	-1.16
82363	-0.407
15611	-0.427
15620	-0.476
66933	-
27971	-0.196
16228	-
16523	-0.061
27992	-0.188
16231	-0.188
144637	-0.188
88157	-0.168
28004	0.913
44272	-0.0683
46068	2.39
16924	-0.0298
16313	-0.171
27947	0.513
58000	0.866
17061	0.866
76263	7.01
32058	2.48
76267	2.48
17249	1.34
49085	-
15966	0.897
28159	0.831
15766	3.84
16820	2.07
69267	4.13
69266	2.87
15816	0.0516
139296	1.92
136679	0.219
45002	1.18
82788	3.22
82779	3.7
61165	-0.613
16439	0.713
29567	0.0515
60607	1.43
30886	0.0877
15570	-0.475
142413	-0.174
93296	4.55
61196	3.27
46415	-0.347
60168	3.94
60209	2.91
7960	-
27477	0.316
144038	0.175
47417	3.21
28225	0.643
27730	0.639
16398	0.0613
87437	0.939
15779	-
17364	0.853
28479	2.51
137693	4.52
16734	2.29
15874	2.7
16296	1.39
110424	1.57
90413	2.74
127151	1.31
49169	1.55
50610	3.4
31897	3.54
28203	1.17
77672	-
16998	0.97
137150	1.2
137948	1.01
85210	0.103
16867	0.5
16375	0.412
140515	1.92
125551	-0.588
101088	4.1
86270	1.43
86262	1.4
43186	1.32
46486	0.441
74959	-0.147
32770	2.5
17711	2.07
74212	0.918
48032	1.19
59271	2.39
28804	0.238
16461	0.0318
44743	0.243
8350	3.86
8351	2.34
8349	3.7
77819	0.836
64693	-0.615
64562	0.0371
142972	1.12
84711	0.565
16176	-0.442
55476	1.49
55355	1.79
53125	-0.209
28797	-0.267
20899	0.639
30001	-0.114
16733	-
144484	2.43
43797	-0.0811
143992	-0.778
143210	0.973
143209	1.12
143208	0.287
143076	-0.0745
138530	2.94
142415	0.131
142395	0.774
136680	0.0555
140086	2.03
140077	1.92
139481	1.92
137005	3.52
137004	3.19
137002	1.34
136999	1.09
136998	0.864
43858	-0.211
136301	1.01
134410	1.61
134405	1.76
127106	1.31
110390	1.57
88159	2.56
44303	2.49
85360	0.92
67204	-0.238
18347	0.699
29063	0.154
73969	0.00858
43433	0.639
40673	0.288
133013	1.55
40719	-0.363
35619	-0.267
71254	0.605
41696	0.59
28397	-0.188
47356	1.79
59356	3.25
40520	1.19
41450	0.996
36076	1.47
15955	3.17
3697	3.45
27041	-0.534
27812	-0.209
72495	2.6
80662	0.113
74545	0.0703
43978	1.08
62856	2.92
53086	3.44
62173	5.45
79390	-0.078
139327	0.891
55415	-0.106
55412	-
55414	-
7671	0.245
81021	1.55
37034	0.245
30654	-0.0173
16288	0.245
16483	2.07
81022	1.55
85607	0.897
74404	1.38
609827	0.00698
15699	-0.0173
30653	-0.0173
28454	0.895
9508	0.0493
80979	0.668
80546	1.98
80980	1.79
80983	1.25
80698	-0.758
59951	0.375
6259	1.11
134622	1.55
6248	1.55
6173	0.798
43103	1.13
6253	0.106
1893	0.933
85005	1.21
3875	0.825
46654	1.49
46651	1.49
46650	1.49
59346	2.56
50789	0.949
52794	0.812
37012	0.132
50599	0.0154
27596	-0.0745
43949	-0.682
74819	-0.616
40072	1.17
49348	1.17
17780	1.32
74690	1.27
28330	0.0171
133871	0.683
133217	0.341
86496	-
90712	0.211
79095	0.0991
77488	-0.172
16770	0.836
44673	0.142
17339	-
51309	1.18
27574	0.515
16543	0.283
16305	2.88
45453	-0.0518
15729	-0.442
10625	2.18
36408	1.34
83418	1.06
64938	-0.799
73764	0.981
74043	2.46
17144	2.46
53611	0.395
53609	0.868
74347	-0.00706
37525	-0.72
43562	0.882
31746	0.0474
34727	1.06
18183	-0.0298
18240	-0.188
55479	-0.168
16889	-0.168
20056	-0.168
16821	0.257
77031	0.926
28876	3.49
77957	2.34
27940	1.18
17619	3.24
76121	1.19
27960	1.22
43739	-0.228
64945	-0.812
62013	-0.812
15829	0.562
15970	0.974
73536	0.918
53610	0.349
53608	0.804
74798	-0.214
72341	-0.199
84298	3.14
72753	1.44
49166	1.77
49163	1.77
15765	1.55
44454	1.43
37788	-0.147
82913	2.04
28275	1.51
19923	1.52
6912	0.804
141143	1.51
61058	1.28
79076	2.61
47832	0.344
28227	0.344
28490	0.344
21363	0.928
17917	0.319
60824	0.494
16747	1.1
48005	0.494
28092	0.885
15336	1.32
48031	1.19
61521	0.907
15836	-0.531
64367	0.525
15682	0.352
52505	0.178
52504	0.178
20604	0.178
73971	0.181
75851	-0.00175
28229	-0.149
17929	-0.292
25682	0.689
21848	-0.0392
47822	-0.0629
47821	-0.0629
47819	-0.0629
43088	0.00868
47816	0.135
47815	0.135
47817	0.188
18412	-0.563
6572	0.0877
21347	2.62
36407	1.48
30249	1.49
16946	1.4
17285	0.445
44770	0.243
16934	0.283
15851	1.46
16357	1.03
77030	1.01
77029	1.08
42549	1.8
34019	1.17
15334	2.25
68464	2.83
50601	0.706
16029	0.3
16440	0.732
43312	0.156
44212	-0.00757
43980	1.3
44003	0.751
44079	0.22
77037	-
77042	-0.894
17519	-0.16
74077	0.918
22046	4.68
47914	1.24
45658	0.346
28133	-
47915	-
15885	0.429
29474	1.15
90511	-
87167	4.67
62197	4.25
22024	3.61
16283	3.12
41630	0.185
41710	0.72
16163	1.22
497734	-0.471
6211	2.55
39390	0.266
53694	0.338
53693	2.39
27847	2.34
15768	2.85
53508	4.31
18332	5.71
30659	5.71
30660	5.71
35431	2.04
45698	4.71
35430	4.71
35432	3.94
18258	5.22
11684	5.21
28774	5.21
11986	-0.0496
44909	2.18
46534	2.5
32771	2.5
41948	0.244
47069	1.4
53678	1.84
49549	0.278
49597	1.37
17403	-0.0219
17092	-0.0219
88164	-0.0219
28016	1.27
133686	2.03
53668	1.51
17736	2.2
47276	2.03
28335	1.93
52162	2.81
28376	0.323
17534	0.313
134892	1.08
116720	3.14
116606	5.4
116462	4.37
115660	5.8
107254	4.96
107111	5.4
105692	3.43
95126	-0.0351
95017	3.66
90000	1.08
70403	4.96
70502	2.98
70503	2.63
80710	1.98
35079	1.12
60830	-0.457
60823	0.681
49268	0.477
27713	0.487
724125	-0.208
17549	0.534
144274	0.516
143814	1.05
138529	0.738
138790	-0.516
136039	0.595
134949	-0.321
134834	0.774
123392	3.81
115691	4.18
115052	5.53
93881	-0.818
92109	6.46
2972	1.7
67315	4.7
33991	-0.00758
29490	0.716
29585	1.86
29513	1.07
29514	1.29
63638	0.363
15757	0.156
50615	-0.116
50614	-0.116
28474	-0.116
16080	0.334
141412	0.203
141494	6.64
132722	6.46
132747	4.2
132740	4.22
17645	-0.0784
134018	-
42955	-0.667
28050	0.635
37755	-0.215
42797	-0.532
68840	2.64
64356	-0.357
43278	3.63
15496	0.154
16865	-0.77
140071	0.65
136681	0.583
32001	1.88
135127	1.88
134953	2.1
134731	3.75
131119	1.72
131003	1.72
130728	3.81
130623	4.2
130595	1.75
130409	3.81
130354	3.81
130286	1.75
130145	1.75
129906	3.81
129731	3.81
129585	1.75
129499	1.72
129308	4.2
129143	1.72
129083	1.75
128943	1.72
128899	1.75
128775	3.46
128695	1.72
128323	4.2
127904	1.72
127575	4.2
127497	3.81
127479	3.11
127410	3.81
127322	3.81
127266	1.72
126732	2.2
126491	1.75
126379	4.2
126048	4.2
126029	1.75
125794	4.2
125716	4.2
124891	2.21
124878	3.75
124819	4.57
124788	3.79
124780	4.57
124760	1.75
124690	1.75
124683	0.929
124677	1.05
124674	1.54
124671	1.05
124645	1.54
124641	2.17
124582	3.42
124556	2.21
124403	2.72
124348	1.05
124341	2.67
124314	3.79
124261	3.09
124255	2.6
124245	2.72
124244	0.929
124231	2.72
124178	3.86
124161	2.21
124103	2.21
124098	2.21
124032	3.86
124003	3.86
123946	4.57
123933	3.62
123773	2.21
123663	3.62
123630	3.42
123626	3.75
123594	3.43
123593	3.43
123561	3.43
123543	3.43
123535	3.43
123482	3.43
121789	3.47
121353	5.55
120553	4.05
119721	3.32
119671	2.23
119571	3.32
119083	1.94
119061	1.94
118994	1.94
118986	1.94
118860	1.94
118855	1.94
117035	3.85
116741	3.7
116255	4.86
116080	6.38
115659	2.43
114383	6.59
113860	4.57
113848	2.6
113834	0.929
113740	2.72
113700	3.62
113605	4.57
113581	0.929
113579	2.6
31278	1.49
113123	4.72
111772	2.72
111765	4.57
111743	3.62
111736	0.929
111725	2.72
111720	3.62
111719	3.42
111683	3.42
111676	3.09
111659	3.42
111633	0.929
111624	3.62
111574	4.57
111549	2.6
111499	2.6
111359	4.05
109840	1.43
109458	3.73
108898	3.09
108802	2.6
108800	2.6
108785	0.929
108754	3.09
108721	0.929
108684	3.09
108683	3.09
108234	4.36
107948	4.32
107538	3.27
106400	3.31
105821	4.55
105502	4.06
105458	2.08
105181	2.64
103949	3.51
103272	3.26
103242	3.26
103060	0.235
102795	3.74
102624	1.34
102300	2.18
102026	3.6
101895	2.2
101416	1.34
101173	2.58
100882	1.34
100843	3.6
100587	2.7
